Datetime,Actual,Predicted,residual,abs_residual,deviation_pct,anomaly_score,anomaly_duration_hours,final_severity,confidence_score
2017-07-04 06:00:00,1438.0,1519.9564,-81.95640000000003,81.95640000000003,5.392023086978023,-0.046350041381911344,1,High,73.02723637455236
2017-07-04 10:00:00,2040.0,1967.184,72.81600000000003,72.81600000000003,3.701534782714786,-0.021298940339486427,2,Medium,56.44124221216738
2017-07-04 11:00:00,2211.0,2144.7202,66.2797999999998,66.2797999999998,3.090370482825675,-0.015980277054369996,2,Medium,51.069771485585804
2017-07-04 23:00:00,1850.0,1776.3765,73.62349999999992,73.62349999999992,4.1445887175381975,-0.031841169514264966,1,Medium,61.452972607043606
2017-07-07 10:00:00,2405.0,2299.7092,105.29080000000022,105.29080000000022,4.578439743598897,-0.03202881778229638,1,High,64.66626777237119
2017-07-07 13:00:00,2575.0,2738.3474,-163.3474000000001,163.3474000000001,5.965181773503249,-0.06936406453228927,2,High,81.07804097650549
2017-07-07 14:00:00,2422.0,2590.5474,-168.54739999999993,168.54739999999993,6.506246517627893,-0.07544761236991171,2,High,86.06325447154146
2017-07-07 17:00:00,2249.0,2330.9172,-81.91719999999987,81.91719999999987,3.514376229237138,-0.038182579622831,2,Medium,57.89097414530764
2017-07-07 18:00:00,2100.0,2168.062,-68.0619999999999,68.0619999999999,3.1393013668428256,-0.03146502998759437,2,Medium,54.01717072710069
2017-07-07 22:00:00,1816.0,1765.8877,50.112300000000005,50.112300000000005,2.8377965371184137,-0.03574484636812636,1,Medium,52.52133258589598
2017-07-08 01:00:00,1482.0,1448.1199,33.880100000000084,33.880100000000084,2.3395921843212077,-0.0510911304959355,1,Medium,51.43281491399979
2017-07-08 10:00:00,1889.0,1829.7393,59.26070000000004,59.26070000000004,3.238751006769109,-0.07060214352542249,1,Medium,61.28896583900823
2017-07-08 21:00:00,1941.0,2025.6005,-84.60050000000001,84.60050000000001,4.176563937459534,-0.0358492858694901,1,Medium,62.35750658570197
2017-07-11 14:00:00,2567.0,2701.0718,-134.07180000000017,134.07180000000017,4.963651836282181,-0.04530616423946343,2,High,69.71099783774326
2017-07-11 15:00:00,2345.0,2535.1519,-190.15189999999984,190.15189999999984,7.500611699046508,-0.09396198427856817,2,Critical,91.44047839942407
2017-07-11 17:00:00,2324.0,2238.8604,85.13959999999997,85.13959999999997,3.8028096794244055,-0.046195772701464466,1,Medium,61.34592508859208
2017-07-12 10:00:00,2551.0,2477.0981,73.90189999999984,73.90189999999984,2.983406268811067,-0.015067307187369483,1,Medium,50.132662313020255
2017-07-13 14:00:00,2696.0,2814.1753,-118.17529999999988,118.17529999999988,4.199287087765993,-0.02687910419080819,1,Medium,61.02464699381879
2017-07-13 16:00:00,2845.0,2757.9465,87.05349999999999,87.05349999999999,3.156460794290244,-0.01337377283204566,2,Medium,51.118767095008266
2017-07-13 17:00:00,2791.0,2872.8416,-81.8416000000002,81.8416000000002,2.848803080545763,-0.013814327332040244,2,Medium,48.93600657268321
2017-07-20 14:00:00,2841.0,3050.8848,-209.8847999999998,209.8847999999998,6.879473128582234,-0.09256956972670805,5,Critical,91.20771323724378
2017-07-20 15:00:00,2746.0,2811.8325,-65.83249999999998,65.83249999999998,2.3412667717582747,-0.020443322526994545,5,Medium,46.321807700522925
2017-07-20 16:00:00,2817.0,2733.626,83.3739999999998,83.3739999999998,3.049941725751796,-0.04104323480069716,5,Medium,54.962949725709876
2017-07-20 17:00:00,2889.0,2811.0984,77.90160000000014,77.90160000000014,2.771215692769778,-0.027053734337450952,5,Medium,50.58015559868757
2017-07-20 18:00:00,2962.0,2841.4573,120.54269999999997,120.54269999999997,4.242284408074686,-0.0579546036630596,5,Medium,66.53478020941051
2017-07-21 07:00:00,2384.0,2455.4702,-71.4702000000002,71.4702000000002,2.9106523060227,-0.04673962628561512,3,Medium,54.89362703918016
2017-07-21 08:00:00,2395.0,2501.2747,-106.27469999999994,106.27469999999994,4.248821610837064,-0.0782709850303942,3,Medium,69.97894475902453
2017-07-21 09:00:00,2392.0,2457.644,-65.64399999999978,65.64399999999978,2.6710133770391393,-0.03575767908110339,3,Medium,51.30026578588895
2017-07-21 16:00:00,2794.0,2698.157,95.84299999999985,95.84299999999985,3.5521654225458286,-0.04185332093189387,1,Medium,58.78175082336206
2017-07-22 07:00:00,1793.0,1840.9775,-47.977499999999964,47.977499999999964,2.6060883416554503,-0.013127821555304897,1,Medium,47.04114049314913
2017-07-23 08:00:00,1843.0,1899.3024,-56.302400000000034,56.302400000000034,2.9643726033305717,-0.008589024627684738,1,Medium,48.91011437320314
2017-07-23 10:00:00,2024.0,2116.161,-92.16100000000006,92.16100000000006,4.355103416044434,-0.059299022281622205,3,Medium,67.58695310119975
2017-07-23 11:00:00,2061.0,2142.6785,-81.67849999999999,81.67849999999999,3.8119811254931615,-0.060080137096816255,3,Medium,63.7341913585238
2017-07-23 12:00:00,2060.0,2130.6548,-70.6547999999998,70.6547999999998,3.316107330009526,-0.058981308771224206,3,Medium,59.913693320686534
2017-07-23 14:00:00,2235.0,2168.6633,66.33669999999984,66.33669999999984,3.0588750222314287,-0.033708074331244564,1,Medium,53.80227422084721
2017-07-27 02:00:00,2090.0,1777.3782,312.6217999999999,312.6217999999999,17.588929581785116,-0.09571682149803884,2,Critical,91.73382851519557
2017-07-27 03:00:00,1739.0,2108.5369,-369.53690000000006,369.53690000000006,17.525749727216063,-0.12655548533543637,2,Critical,96.8890221175215
2017-07-27 08:00:00,1898.0,2234.5227,-336.5227,336.5227,15.060160274943726,-0.14076843064360445,2,Critical,99.26495140905011
2017-07-27 09:00:00,2298.0,1944.0444,353.9556,353.9556,18.20717674966683,-0.10188801663283531,2,Critical,92.76544602772306
2017-07-27 12:00:00,2515.0,2586.8164,-71.81640000000016,71.81640000000016,2.776246509029406,-0.06504936851286935,2,Medium,56.96865211087163
2017-07-27 13:00:00,2498.0,2570.3977,-72.39769999999999,72.39769999999999,2.816595268506503,-0.06837877283321225,2,Medium,57.82114088718704
2017-07-27 17:00:00,2540.0,2465.438,74.5619999999999,74.5619999999999,3.024290207257286,-0.054771744846913606,1,Medium,57.06976566224961
2017-07-28 12:00:00,2581.0,2412.8157,168.1842999999999,168.1842999999999,6.970457793357358,-0.05188368931293963,1,Critical,84.40639423328275
2017-08-01 00:00:00,1920.0,1984.222,-64.22199999999998,64.22199999999998,3.236633804080389,-0.013567265904145587,1,Medium,51.739113204906786
2017-08-04 10:00:00,2401.0,2476.8855,-75.88549999999987,75.88549999999987,3.0637467900716393,-0.002768842087055412,1,Medium,48.66599919836747
2017-08-12 07:00:00,1583.0,1643.4211,-60.421100000000024,60.421100000000024,3.676544009322992,-0.01921217386631291,1,Medium,55.90911864831037
2017-08-16 18:00:00,3169.0,3098.3809,70.61909999999989,70.61909999999989,2.279225901502294,-0.00422224950200345,1,Medium,43.155169806616556
2017-08-16 21:00:00,2908.0,2989.8638,-81.86380000000008,81.86380000000008,2.7380444554029544,-0.030649653776098185,1,Medium,50.93799042211137
2017-08-17 14:00:00,2990.0,3145.1191,-155.1190999999999,155.1190999999999,4.9320580578331645,-0.07660096194173072,2,High,74.71072839774325
2017-08-17 15:00:00,2887.0,2986.884,-99.88400000000001,99.88400000000001,3.3440870150966697,-0.05548945585780085,2,Medium,59.535179340190254
2017-08-17 19:00:00,2785.0,2712.6191,72.38090000000011,72.38090000000011,2.668303117087103,-0.02638084888801473,1,Medium,49.71289582024421
2017-08-21 14:00:00,3009.0,3173.7664,-164.76639999999998,164.76639999999998,5.1915099989715685,-0.07646528758725446,1,High,76.59090652660659
2017-08-22 11:00:00,2776.0,2845.2512,-69.25120000000015,69.25120000000015,2.4339221788220367,-0.02259589033975362,1,Medium,47.36119333232215
2017-08-22 13:00:00,2710.0,2811.3682,-101.36819999999989,101.36819999999989,3.60565364579424,-0.054913229256856044,1,Medium,61.35722130327916
2017-08-22 16:00:00,2653.0,2579.5803,73.41969999999992,73.41969999999992,2.8461878081484775,-0.009375390270465633,1,Medium,48.17478390866154
2017-08-27 21:00:00,1963.0,2025.1677,-62.16769999999997,62.16769999999997,3.0697556552970884,-0.026415503458666723,1,Medium,52.66300032303488
2017-08-31 00:00:00,1779.0,1691.963,87.03700000000003,87.03700000000003,5.144143222990103,-0.02364766207500868,1,High,67.41417049035938
2017-09-01 23:00:00,1445.0,1492.5488,-47.54880000000003,47.54880000000003,3.185745082505847,-0.015651352260379503,1,Medium,51.714277469145
2017-09-02 19:00:00,1512.0,1551.7759,-39.77590000000009,39.77590000000009,2.5632502734447735,-0.010312679210400688,1,Medium,46.25636217342806
2017-09-02 21:00:00,1542.0,1582.465,-40.46499999999992,40.46499999999992,2.5570865706350485,-0.030541167322540974,1,Medium,49.592683616888365
2017-09-03 07:00:00,1298.0,1257.1328,40.86719999999991,40.86719999999991,3.2508260066080457,-0.031045029751242792,1,Medium,54.76489868896879
2017-09-03 13:00:00,1644.0,1602.1748,41.825199999999995,41.825199999999995,2.6105266416623203,-0.01067608077217097,1,Medium,46.66384253928093
2017-09-03 16:00:00,1785.0,1742.3259,42.67409999999995,42.67409999999995,2.4492604971320207,-0.011214369225892917,1,Medium,45.571076968214626
2017-09-03 19:00:00,1764.0,1812.4541,-48.454099999999926,48.454099999999926,2.6733973566558142,-0.017742412611661873,2,Medium,48.306199968458515
2017-09-03 20:00:00,1751.0,1797.5328,-46.53279999999995,46.53279999999995,2.5887038055717233,-0.014463990620033673,2,Medium,47.137002569257646
2017-09-04 13:00:00,1957.0,1880.0375,76.96250000000009,76.96250000000009,4.093668344381434,-0.029338377206229227,2,Medium,60.66113196879735
2017-09-04 14:00:00,2062.0,1995.8367,66.16329999999994,66.16329999999994,3.3150658067365897,-0.019836541841172117,2,Medium,53.362358285582516
2017-09-09 00:00:00,1404.0,1481.1965,-77.19650000000001,77.19650000000001,5.211766298394576,-0.04829706248985488,2,High,72.03068365592938
2017-09-09 01:00:00,1413.0,1319.9651,93.0349000000001,93.0349000000001,7.048284837227901,-0.05436108076814783,2,Critical,84.82053126099855
2017-09-17 11:00:00,1826.0,1769.7893,56.21070000000009,56.21070000000009,3.176123847059088,-0.005896682738069647,1,Medium,50.01305929810982
2017-09-17 21:00:00,2115.0,2188.3557,-73.35570000000007,73.35570000000007,3.3520921667350545,-0.03194810621536581,1,Medium,55.65856365776331
2017-09-21 18:00:00,2917.0,2993.5999,-76.59990000000016,76.59990000000016,2.558788834807222,-0.003535336382690879,1,Medium,45.090696190125456
2017-09-21 21:00:00,2601.0,2684.749,-83.7489999999998,83.7489999999998,3.119435001186323,-0.0306641161278558,1,Medium,53.737581884962054
2017-09-22 21:00:00,2512.0,2574.424,-62.42399999999998,62.42399999999998,2.4247754060714155,-0.0002378252787894608,1,Medium,43.556588559669294
2017-09-23 21:00:00,2275.0,2331.682,-56.68199999999979,56.68199999999979,2.430948988755748,-0.0036815834900090216,1,Medium,44.17754775668962
2017-09-24 21:00:00,2238.0,2315.3193,-77.31930000000011,77.31930000000011,3.3394659648023537,-0.05327832317026837,1,Medium,59.131660420662676
2017-09-25 21:00:00,2528.0,2624.4663,-96.46630000000005,96.46630000000005,3.6756539796300696,-0.058599279481995614,1,Medium,62.48679831891098
2017-09-26 08:00:00,2147.0,2215.2102,-68.21019999999999,68.21019999999999,3.0791750597753653,-0.011959555315119608,1,Medium,50.31553236653914
2017-09-26 21:00:00,2562.0,2645.3577,-83.35770000000002,83.35770000000002,3.1510937065335254,-0.03198889295460128,1,Medium,54.19122983925242
2017-09-27 06:00:00,1967.0,2021.0919,-54.091899999999896,54.091899999999896,2.676370134381316,-0.0016014815191037757,1,Medium,45.62977869481648
2017-09-27 08:00:00,2156.0,2221.8433,-65.8433,65.8433,2.9634538133269794,-0.004579501340519876,1,Medium,48.23311758529411
2017-09-27 21:00:00,2355.0,2439.7915,-84.79149999999981,84.79149999999981,3.475358447637834,-0.020287491940260916,1,Medium,54.613351653197654
2017-09-28 08:00:00,1911.0,1974.9247,-63.92470000000003,63.92470000000003,3.236817079658785,-0.016573851208446455,2,Medium,52.2430579221008
2017-09-28 09:00:00,1961.0,2009.6587,-48.65869999999995,48.65869999999995,2.4212419750677046,-0.00027047546864700234,2,Medium,43.536131881967115
2017-09-29 06:00:00,1657.0,1591.7512,65.24880000000007,65.24880000000007,4.099183339707869,-0.0018719759596992347,1,Medium,56.11011571033855
2017-09-30 21:00:00,1529.0,1583.1199,-54.119899999999916,54.119899999999916,3.418559769225307,-0.04554192195030837,1,Medium,58.41847826594387
2017-10-01 00:00:00,1257.0,1290.5953,-33.59529999999995,33.59529999999995,2.6030855683419856,-0.04533805089998477,1,Medium,52.403591217360656
2017-10-01 03:00:00,1161.0,1189.7426,-28.74260000000004,28.74260000000004,2.415867095958406,-0.027791895465627436,3,Medium,48.09737306888172
2017-10-01 04:00:00,1151.0,1194.942,-43.94200000000001,43.94200000000001,3.67733329316402,-0.054810985023791114,3,Medium,61.8658384650861
2017-10-01 05:00:00,1174.0,1217.8663,-43.86629999999991,43.86629999999991,3.6018978437945046,-0.06864781352114235,3,Medium,63.625639021547244
2017-10-01 19:00:00,1642.0,1682.1228,-40.1228000000001,40.1228000000001,2.3852479735724463,-0.041472580500583556,1,Medium,50.15976113156684
2017-10-01 21:00:00,1592.0,1657.4614,-65.46139999999991,65.46139999999991,3.9494977077595848,-0.08069195101302551,1,Medium,68.1883642098055
2017-10-01 23:00:00,1419.0,1383.6857,35.3143,35.3143,2.5521908624191174,-0.059725393254419945,1,Medium,54.43540467472267
2017-10-02 05:00:00,1459.0,1421.6182,37.38180000000011,37.38180000000011,2.6295245798063163,-0.020654563622862443,2,Medium,48.47124492035167
2017-10-02 06:00:00,1676.0,1637.7372,38.26279999999997,38.26279999999997,2.3363211142788947,-0.010621640211869732,2,Medium,44.64367860104986
2017-10-07 11:00:00,1895.0,1826.611,68.3889999999999,68.3889999999999,3.744037455156018,-0.017820914217756667,1,Medium,56.17155331461391
2017-10-07 13:00:00,2014.0,1955.6918,58.30819999999994,58.30819999999994,2.981461598397045,-0.0008913748906936858,1,Medium,47.74865786339778
2017-10-15 20:00:00,1674.0,1720.2722,-46.27220000000011,46.27220000000011,2.689818506629364,-0.0037704938761214946,1,Medium,46.090997368814826
2017-10-16 04:00:00,1375.0,1421.0121,-46.01209999999992,46.01209999999992,3.2379808729285218,-0.01793828764074079,1,Medium,52.4796815074826
2017-10-16 08:00:00,1842.0,1897.0409,-55.040899999999965,55.040899999999965,2.901408187878288,-0.010944244958258187,1,Medium,48.84203827482374
2017-10-19 00:00:00,1572.0,1510.9384,61.0616,61.0616,4.041303073639535,-0.012699204300572808,1,Medium,57.49556400948385
2017-10-22 17:00:00,1754.0,1805.7802,-51.78019999999992,51.78019999999992,2.8674696953704513,-0.003042651481542924,1,Medium,47.272246160056916
2017-10-23 20:00:00,1959.0,2028.7086,-69.70859999999993,69.70859999999993,3.4361070880263402,-0.0038484207687168315,1,Medium,51.577413349334364
2017-11-04 20:00:00,1732.0,1791.5911,-59.5911000000001,59.5911000000001,3.3261551701166687,-0.009736882344277387,1,Medium,51.75536387428446
2017-11-05 01:00:00,1449.0,1367.1062,81.89380000000006,81.89380000000006,5.990302728493226,-0.0691890106127232,2,High,81.23301855817996
2017-11-05 02:00:00,1331.0,1424.2981,-93.29809999999998,93.29809999999998,6.550461592274819,-0.07499404246880259,2,High,86.31171254845165
2017-11-05 05:00:00,1328.0,1378.1982,-50.19820000000004,50.19820000000004,3.6423063097891175,-0.039945096627703514,1,Medium,59.12386591790461
2017-11-05 17:00:00,1743.0,1799.7445,-56.744500000000016,56.744500000000016,3.152919761666171,-0.04356207064866602,2,Medium,56.139270792267055
2017-11-05 18:00:00,1753.0,1806.6575,-53.65750000000003,53.65750000000003,2.9699873938474797,-0.05202855663172001,2,Medium,56.21293155546463
2017-11-12 18:00:00,1995.0,2052.358,-57.358000000000175,57.358000000000175,2.794736590789724,-0.006563343319073045,1,Medium,47.327352944242854
2017-11-19 23:00:00,1965.0,1917.4779,47.52209999999991,47.52209999999991,2.478364939694998,-0.017815746793158116,1,Medium,46.888062824707426
2017-11-23 06:00:00,1815.0,1911.9436,-96.94360000000006,96.94360000000006,5.070421533354858,-0.016300278730502105,1,High,65.64524801630668
2017-11-23 12:00:00,1850.0,1928.8967,-78.89670000000001,78.89670000000001,4.0902501414409596,-0.016348512594069775,1,Medium,58.46459128139702
2017-11-24 19:00:00,1787.0,1850.5813,-63.581300000000056,63.581300000000056,3.435747459460444,-0.010477932939318091,1,Medium,52.6830085795868
2017-11-25 22:00:00,1697.0,1656.4858,40.51420000000007,40.51420000000007,2.445792170388667,-0.015924561844256835,2,Medium,46.33302649014304
2017-11-25 23:00:00,1661.0,1617.41,43.58999999999992,43.58999999999992,2.6950494927074713,-0.022880009079630614,2,Medium,49.32383426000426
2017-11-26 01:00:00,1537.0,1608.225,-71.22499999999991,71.22499999999991,4.428795721991631,-0.06911773930764087,1,Medium,69.76878444147829
2017-11-26 17:00:00,1945.0,1882.697,62.30300000000011,62.30300000000011,3.3092420076093023,-0.04674180256390292,2,Medium,57.81730579631006
2017-11-26 18:00:00,1943.0,2029.0586,-86.05860000000007,86.05860000000007,4.24130678138128,-0.07380088309329591,2,Medium,69.17657830425453
2017-11-26 20:00:00,1971.0,1917.5435,53.456500000000005,53.456500000000005,2.7877594432668675,-0.04478315032077951,1,Medium,53.66525550223827
2017-12-23 12:00:00,1717.0,2026.9518,-309.95180000000005,309.95180000000005,15.291522965666971,-0.11467266492147699,2,Critical,94.90261180809219
2017-12-23 13:00:00,1974.0,1674.4623,299.5377000000001,299.5377000000001,17.888590265663197,-0.11896550604658684,2,Critical,95.6202313269097
2017-12-24 17:00:00,1976.0,2046.0378,-70.03780000000006,70.03780000000006,3.4230941383389917,-0.029211888718073786,2,Medium,55.72189837537298
2017-12-24 18:00:00,1971.0,2047.8615,-76.86149999999998,76.86149999999998,3.753256751005865,-0.050471184566917016,2,Medium,61.6972026197345
2017-12-24 22:00:00,1985.0,1907.6536,77.3463999999999,77.3463999999999,4.054530654831669,-0.06781890274405589,1,Medium,66.80674784790907
2017-12-25 06:00:00,1929.0,1979.6384,-50.63840000000005,50.63840000000005,2.5579621005533153,-0.018677969376304837,1,Medium,47.61597479205612
2017-12-25 22:00:00,2073.0,2012.0074,60.99260000000004,60.99260000000004,3.0314302024932926,-0.03831718397863915,2,Medium,54.371478955800356
2017-12-25 23:00:00,2010.0,1962.7576,47.24240000000009,47.24240000000009,2.406940113236606,-0.012505611139638328,2,Medium,45.476545585031005
2017-12-26 09:00:00,2339.0,2282.4597,56.540300000000116,56.540300000000116,2.477165314244108,-0.005329397110754974,1,Medium,44.79196437077637
2017-12-26 23:00:00,2246.0,2167.4253,78.57470000000012,78.57470000000012,3.6252552740802706,-0.047024615274257164,1,Medium,60.18226997406917
2017-12-27 23:00:00,2347.0,2280.6702,66.32979999999998,66.32979999999998,2.9083468534819272,-0.015056435888281094,1,Medium,49.580348305157735
2017-12-30 09:00:00,2273.0,2215.0913,57.90869999999995,57.90869999999995,2.614280503923245,-0.01773895004192283,1,Medium,47.87204952977888
2017-12-30 13:00:00,2324.0,2268.7207,55.27930000000015,55.27930000000015,2.4365846355613607,-0.03425805448402708,1,Medium,49.33024413610515
2017-12-31 22:00:00,2375.0,2307.2312,67.76879999999983,67.76879999999983,2.9372348986958836,-0.06881285097226852,2,Medium,58.778492868124985
2017-12-31 23:00:00,2345.0,2266.4873,78.51270000000022,78.51270000000022,3.464069708222068,-0.08688118056366223,2,Medium,65.6627967858474
2018-01-01 06:00:00,2337.0,2422.7405,-85.74049999999988,85.74049999999988,3.5389881830101033,-0.0641039377869238,1,Medium,62.40466628887901
2018-01-01 15:00:00,2384.0,2329.8577,54.14229999999998,54.14229999999998,2.3238457868049185,-0.017791898857067334,1,Medium,45.75081026238077
2018-01-01 22:00:00,2614.0,2526.8164,87.18359999999984,87.18359999999984,3.4503337876071973,-0.07092331842130029,2,Medium,62.89443449184485
2018-01-01 23:00:00,2552.0,2487.1672,64.83280000000013,64.83280000000013,2.606692465227112,-0.0428420326276302,2,Medium,52.012793915918266
2018-01-03 18:00:00,2839.0,2962.8647,-123.86470000000008,123.86470000000008,4.180572268453571,-0.08251451203661697,1,Medium,70.1877699831062
2018-01-04 13:00:00,2716.0,2653.5935,62.40650000000005,62.40650000000005,2.3517731709849325,-0.007918856991795176,1,Medium,44.30519124113751
2018-01-06 06:00:00,2621.0,2698.2131,-77.21309999999994,77.21309999999994,2.8616383190786503,-0.08537481253142143,1,Medium,60.99266281376502
2018-01-07 04:00:00,2319.0,2373.7695,-54.76949999999988,54.76949999999988,2.307279624243208,-0.04015772401554096,1,Medium,49.36812984928996
2018-01-07 18:00:00,2488.0,2557.9795,-69.97949999999992,69.97949999999992,2.735733417722852,-0.051959758584071425,1,Medium,54.48337802424092
2018-01-13 00:00:00,2156.0,2106.3606,49.63940000000002,49.63940000000002,2.3566430173447044,-0.034749774552401136,1,Medium,48.826139814921625
2018-01-15 06:00:00,2494.0,2558.1396,-64.13959999999997,64.13959999999997,2.507275208905721,-0.00648853717294906,1,Medium,45.2065641922954
2018-01-15 23:00:00,2306.0,2234.4385,71.5614999999998,71.5614999999998,3.2026614292583924,-0.04783915284663909,1,Medium,57.21906858407159
2018-01-20 12:00:00,1936.0,1997.838,-61.837999999999965,61.837999999999965,3.0952459608837133,-0.00935107641032229,1,Medium,49.99734823040846
2018-01-20 14:00:00,1873.0,1807.7542,65.24579999999992,65.24579999999992,3.609218554159626,-0.025633903716552164,1,Medium,56.48884249022949
2018-01-20 18:00:00,2038.0,2094.8274,-56.827400000000125,56.827400000000125,2.712748553890412,-0.008973463773357504,1,Medium,47.12893229921829
2018-01-21 18:00:00,1968.0,2020.8822,-52.88220000000001,52.88220000000001,2.6167878563134463,-0.016373052147445555,2,Medium,47.66210635402922
2018-01-21 19:00:00,1946.0,1992.3176,-46.317600000000084,46.317600000000084,2.324810060404028,-0.0034067732809145435,2,Medium,43.3531703094324
2018-01-27 18:00:00,1959.0,2020.6158,-61.615800000000036,61.615800000000036,3.049357527541853,-0.001666238789687302,1,Medium,48.37614784075618
2018-01-28 10:00:00,1869.0,1925.201,-56.20100000000002,56.20100000000002,2.919227654670864,-0.0041166311947221645,1,Medium,47.83138007902036
2018-01-28 18:00:00,1918.0,1871.6616,46.33840000000009,46.33840000000009,2.475789426892131,-0.005910410472233618,1,Medium,44.87899942216593
2018-02-01 23:00:00,2290.0,2222.4546,67.54539999999997,67.54539999999997,3.0392251882220664,-0.024297596765200713,1,Medium,52.08504223466987
2018-02-03 19:00:00,2229.0,2299.322,-70.32200000000012,70.32200000000012,3.0583798180507173,-0.031041359180706274,1,Medium,53.35285670107426
2018-02-04 18:00:00,2220.0,2281.2107,-61.21070000000009,61.21070000000009,2.683254992623,-0.0018082703222386254,1,Medium,45.714841423028346
2018-02-14 19:00:00,2173.0,2247.8428,-74.8427999999999,74.8427999999999,3.3295388805658432,-0.0004973006587016826,1,Medium,50.23563133760452
2018-02-15 08:00:00,2047.0,2118.2502,-71.25019999999995,71.25019999999995,3.3636347585379642,-0.006518785028847174,1,Medium,51.49228635306865
2018-02-19 04:00:00,1774.0,1823.2872,-49.287199999999984,49.287199999999984,2.7032055070643826,-0.011418878856031656,1,Medium,47.46773385038504
2018-02-19 06:00:00,1999.0,2059.9639,-60.963900000000194,60.963900000000194,2.9594644838193616,-0.02933169888983711,1,Medium,52.34159918167144
2018-02-19 20:00:00,2025.0,2105.0952,-80.0952000000002,80.0952000000002,3.8048255489823073,-0.04680867259557575,1,Medium,61.463166141657254
2018-02-20 20:00:00,1971.0,2043.5486,-72.54860000000008,72.54860000000008,3.5501284383449496,-0.011864232137835384,1,Medium,53.753638226510276
2018-02-25 19:00:00,1931.0,1884.9586,46.04140000000007,46.04140000000007,2.442568234655131,-0.013703105314168629,1,Medium,45.93802841106864
2018-02-27 15:00:00,1912.0,2012.9159,-100.91589999999997,100.91589999999997,5.013418593394785,-0.03190938639248764,1,High,67.83650110875271
2018-02-27 20:00:00,2037.0,2107.2053,-70.20530000000008,70.20530000000008,3.3316782185390323,-0.020425456883378934,1,Medium,53.58264304117668
2018-03-04 19:00:00,1924.0,1866.4072,57.5927999999999,57.5927999999999,3.0857574917199146,-0.02410539619555918,2,Medium,52.39418741983288
2018-03-04 20:00:00,1934.0,1986.8387,-52.83870000000002,52.83870000000002,2.6594358163045655,-0.0048850041235369845,2,Medium,46.05447514374863
2018-03-05 20:00:00,2182.0,2258.957,-76.95699999999988,76.95699999999988,3.406749220990036,-0.00497796236777337,1,Medium,51.55092006707857
2018-03-11 17:00:00,1788.0,1841.6356,-53.63560000000007,53.63560000000007,2.9123893999442703,-0.009243315457166168,1,Medium,48.63823753686999
2018-03-25 18:00:00,1771.0,1826.4835,-55.48350000000005,55.48350000000005,3.0377224869537582,-0.01691174611720081,1,Medium,50.83935389834141
2018-04-01 19:00:00,1672.0,1627.9501,44.04989999999998,44.04989999999998,2.705850750585044,-0.005231197375477281,1,Medium,46.45276097347484
2018-04-01 22:00:00,1742.0,1697.9337,44.066299999999956,44.066299999999956,2.5952897925284097,-0.019190320830759888,2,Medium,47.975389558967606
2018-04-01 23:00:00,1716.0,1651.4707,64.52929999999992,64.52929999999992,3.9073838851636857,-0.06766915066374568,2,Medium,65.70251845476379
2018-04-08 00:00:00,1693.0,1649.5125,43.487499999999955,43.487499999999955,2.6363849925356706,-0.007648919332839843,1,Medium,46.34745126353516
2018-04-08 23:00:00,1791.0,1746.4164,44.58359999999993,44.58359999999993,2.552861963504233,-0.008263995804733804,1,Medium,45.83770142017775
2018-04-09 23:00:00,1964.0,1904.7501,59.249900000000025,59.249900000000025,3.1106390281853784,-0.007833524674495274,1,Medium,49.85655931338145
2018-04-19 23:00:00,1817.0,1756.4252,60.574800000000096,60.574800000000096,3.4487548914693376,-0.010388337045673768,1,Medium,52.763429543388234
2018-04-28 23:00:00,1556.0,1519.1763,36.82369999999992,36.82369999999992,2.4239253864084054,-0.023334776393033718,1,Medium,47.411392445807834
2018-05-03 07:00:00,1898.0,2011.0803,-113.08030000000008,113.08030000000008,5.622863492820255,-0.015191194673999098,3,High,69.51153607636031
2018-05-03 08:00:00,1879.0,1981.4409,-102.44090000000006,102.44090000000006,5.170020463391063,-0.02320239325168416,3,High,67.52952388130373
2018-05-03 09:00:00,2115.0,1927.4563,187.54369999999994,187.54369999999994,9.730114244354072,-0.05930761108382088,3,Critical,85.64742575848794
2018-05-03 12:00:00,2175.0,2242.3374,-67.33739999999989,67.33739999999989,3.0030003513298174,-0.006867688618161005,1,Medium,48.905666072607815
2018-05-03 20:00:00,2162.0,2062.747,99.25300000000016,99.25300000000016,4.811690430285448,-0.04487571587078598,1,High,68.5245341649075
2018-05-16 08:00:00,2002.0,2070.3625,-68.36250000000018,68.36250000000018,3.301957990448541,-0.002244411691104342,1,Medium,50.32540762583652
2018-05-21 21:00:00,2282.0,2375.157,-93.15700000000015,93.15700000000015,3.922140725855181,-0.040501737712307695,1,Medium,61.26926408421555
2018-05-24 10:00:00,1868.0,2186.7485,-318.74850000000015,318.74850000000015,14.576367606974468,-0.11397870977741764,2,Critical,94.78660570815806
2018-05-24 11:00:00,2227.0,1838.3077,388.69229999999993,388.69229999999993,21.144028282098798,-0.10407269730120494,2,Critical,93.13065159772076
2018-05-24 20:00:00,2348.0,2404.0493,-56.04930000000013,56.04930000000013,2.3314538516327485,-0.041517082739775724,1,Medium,49.772666488684806
2018-05-26 15:00:00,2209.0,2314.1775,-105.17749999999978,105.17749999999978,4.544919307183645,-0.03702073071819734,2,Medium,65.25490496128614
